dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,,47,5,epoch25,hidden,25,0.227677304964539,0.22409574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch25.safetensors
emnist,deep,ln,,47,5,epoch50,none,25,0.8764804964539007,0.8687234042553191,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch50.safetensors
emnist,deep,ln,,47,5,epoch50,hidden,25,0.19634751773049644,0.19574468085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch50.safetensors
emnist,deep,ln,,47,5,epoch75,none,25,0.8827039007092199,0.8713297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch75.safetensors
emnist,deep,ln,,47,5,epoch75,hidden,25,0.20688829787234042,0.20792553191489363,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5\epoch75.safetensors
emnist,deep,ln,,47,5241,epoch10,none,25,0.8473581560283688,0.8401063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch10.safetensors
emnist,deep,ln,,47,5241,epoch10,hidden,25,0.2450886524822695,0.24712765957446808,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch10.safetensors
emnist,deep,ln,,47,5241,epoch100,none,25,0.8901329787234042,0.8756914893617022,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch100.safetensors
emnist,deep,ln,,47,5241,epoch100,hidden,25,0.16088652482269503,0.16356382978723405,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch100.safetensors
emnist,deep,ln,,47,5241,epoch150,none,25,0.8954964539007092,0.8805851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch150.safetensors
emnist,deep,ln,,47,5241,epoch150,hidden,25,0.14563829787234042,0.1447872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch150.safetensors
emnist,deep,ln,,47,5241,epoch200,none,25,0.8973670212765957,0.8825,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch200.safetensors
emnist,deep,ln,,47,5241,epoch200,hidden,25,0.13670212765957446,0.13664893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch200.safetensors
emnist,deep,ln,,47,5241,epoch25,none,25,0.863563829787234,0.8561170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch25.safetensors
emnist,deep,ln,,47,5241,epoch25,hidden,25,0.18779255319148935,0.18920212765957448,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch25.safetensors
emnist,deep,ln,,47,5241,epoch50,none,25,0.8777304964539007,0.8665425531914893,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch50.safetensors
emnist,deep,ln,,47,5241,epoch50,hidden,25,0.18078014184397162,0.18377659574468086,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch50.safetensors
emnist,deep,ln,,47,5241,epoch75,none,25,0.8843617021276595,0.8734574468085107,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch75.safetensors
emnist,deep,ln,,47,5241,epoch75,hidden,25,0.15763297872340426,0.16031914893617022,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed5241\epoch75.safetensors
emnist,deep,ln,,47,67,epoch10,none,25,0.8514007092198581,0.8414893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch10.safetensors
emnist,deep,ln,,47,67,epoch10,hidden,25,0.2566755319148936,0.2567553191489362,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch10.safetensors
emnist,deep,ln,,47,67,epoch100,none,25,0.8893971631205674,0.8781914893617021,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch100.safetensors
emnist,deep,ln,,47,67,epoch100,hidden,25,0.23589539007092197,0.2352659574468085,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch100.safetensors
emnist,deep,ln,,47,67,epoch150,none,25,0.895904255319149,0.8809574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch150.safetensors
emnist,deep,ln,,47,67,epoch150,hidden,25,0.19236702127659575,0.1926595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch150.safetensors
emnist,deep,ln,,47,67,epoch200,none,25,0.8976950354609929,0.8810638297872341,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch200.safetensors
emnist,deep,ln,,47,67,epoch200,hidden,25,0.20129432624113475,0.20090425531914893,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch200.safetensors
emnist,deep,ln,,47,67,epoch25,none,25,0.8672872340425531,0.8550531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch25.safetensors
emnist,deep,ln,,47,67,epoch25,hidden,25,0.2561702127659575,0.25611702127659575,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch25.safetensors
emnist,deep,ln,,47,67,epoch50,none,25,0.8738918439716312,0.8636170212765958,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch50.safetensors
emnist,deep,ln,,47,67,epoch50,hidden,25,0.2565159574468085,0.2523404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch50.safetensors
emnist,deep,ln,,47,67,epoch75,none,25,0.8817198581560284,0.8693085106382978,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch75.safetensors
emnist,deep,ln,,47,67,epoch75,hidden,25,0.22581560283687943,0.22186170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln\seed67\epoch75.safetensors
emnist,deep,ln_drop,,47,1032,epoch10,none,25,0.8194769503546099,0.8152659574468085,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch10.safetensors
emnist,deep,ln_drop,,47,1032,epoch10,hidden,25,0.3880230496453901,0.3843617021276596,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch10.safetensors
emnist,deep,ln_drop,,47,1032,epoch100,none,25,0.8519946808510638,0.8457978723404256,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch100.safetensors
emnist,deep,ln_drop,,47,1032,epoch100,hidden,25,0.2656560283687943,0.26659574468085107,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch100.safetensors
emnist,deep,ln_drop,,47,1032,epoch150,none,25,0.8565425531914893,0.8497872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch150.safetensors
emnist,deep,ln_drop,,47,1032,epoch150,hidden,25,0.23086879432624113,0.23,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch150.safetensors
emnist,deep,ln_drop,,47,1032,epoch200,none,25,0.8573492907801419,0.851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch200.safetensors
emnist,deep,ln_drop,,47,1032,epoch200,hidden,25,0.24197695035460992,0.2403723404255319,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch200.safetensors
emnist,deep,ln_drop,,47,1032,epoch25,none,25,0.8323492907801419,0.8279255319148936,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch25.safetensors
emnist,deep,ln_drop,,47,1032,epoch25,hidden,25,0.3489804964539007,0.34691489361702127,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch25.safetensors
emnist,deep,ln_drop,,47,1032,epoch50,none,25,0.8448758865248227,0.8392553191489361,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch50.safetensors
emnist,deep,ln_drop,,47,1032,epoch50,hidden,25,0.2747074468085106,0.27632978723404256,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch50.safetensors
emnist,deep,ln_drop,,47,1032,epoch75,none,25,0.848758865248227,0.843404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch75.safetensors
emnist,deep,ln_drop,,47,1032,epoch75,hidden,25,0.28544326241134754,0.2825,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1032\epoch75.safetensors
emnist,deep,ln_drop,,47,1362,epoch10,none,25,0.8196897163120568,0.8142553191489361,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch10.safetensors
emnist,deep,ln_drop,,47,1362,epoch10,hidden,25,0.3913386524822695,0.3945212765957447,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch10.safetensors
emnist,deep,ln_drop,,47,1362,epoch100,none,25,0.8516400709219858,0.8466489361702128,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch100.safetensors
emnist,deep,ln_drop,,47,1362,epoch100,hidden,25,0.2935372340425532,0.29462765957446807,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch100.safetensors
emnist,deep,ln_drop,,47,1362,epoch150,none,25,0.8568794326241135,0.8508510638297873,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch150.safetensors
emnist,deep,ln_drop,,47,1362,epoch150,hidden,25,0.2772872340425532,0.2763829787234043,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch150.safetensors
emnist,deep,ln_drop,,47,1362,epoch200,none,25,0.8579078014184397,0.851063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch200.safetensors
emnist,deep,ln_drop,,47,1362,epoch200,hidden,25,0.2619858156028369,0.26143617021276594,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch200.safetensors
emnist,deep,ln_drop,,47,1362,epoch25,none,25,0.83552304964539,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch25.safetensors
emnist,deep,ln_drop,,47,1362,epoch25,hidden,25,0.36861702127659574,0.366436170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch25.safetensors
emnist,deep,ln_drop,,47,1362,epoch50,none,25,0.8452482269503546,0.8381382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch50.safetensors
emnist,deep,ln_drop,,47,1362,epoch50,hidden,25,0.3244503546099291,0.32361702127659575,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch50.safetensors
emnist,deep,ln_drop,,47,1362,epoch75,none,25,0.8494060283687943,0.8451595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch75.safetensors
emnist,deep,ln_drop,,47,1362,epoch75,hidden,25,0.3090425531914894,0.3054787234042553,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed1362\epoch75.safetensors
emnist,deep,ln_drop,,47,2721,epoch10,none,25,0.8211968085106383,0.8172340425531915,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch10.safetensors
emnist,deep,ln_drop,,47,2721,epoch10,hidden,25,0.39780141843971634,0.39856382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch10.safetensors
emnist,deep,ln_drop,,47,2721,epoch100,none,25,0.8518971631205674,0.8459042553191489,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch100.safetensors
emnist,deep,ln_drop,,47,2721,epoch100,hidden,25,0.3150354609929078,0.3176063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch100.safetensors
emnist,deep,ln_drop,,47,2721,epoch150,none,25,0.8556117021276596,0.8481382978723404,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch150.safetensors
emnist,deep,ln_drop,,47,2721,epoch150,hidden,25,0.29212765957446807,0.2917021276595745,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch150.safetensors
emnist,deep,ln_drop,,47,2721,epoch200,none,25,0.8574113475177305,0.8514893617021276,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch200.safetensors
emnist,deep,ln_drop,,47,2721,epoch200,hidden,25,0.29980496453900707,0.3001595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch200.safetensors
emnist,deep,ln_drop,,47,2721,epoch25,none,25,0.8351595744680851,0.8296808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch25.safetensors
emnist,deep,ln_drop,,47,2721,epoch25,hidden,25,0.3448581560283688,0.34632978723404256,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch25.safetensors
emnist,deep,ln_drop,,47,2721,epoch50,none,25,0.8438475177304965,0.8385638297872341,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch50.safetensors
emnist,deep,ln_drop,,47,2721,epoch50,hidden,25,0.3342641843971631,0.3382978723404255,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch50.safetensors
emnist,deep,ln_drop,,47,2721,epoch75,none,25,0.848758865248227,0.8421276595744681,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch75.safetensors
emnist,deep,ln_drop,,47,2721,epoch75,hidden,25,0.3398404255319149,0.33845744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed2721\epoch75.safetensors
emnist,deep,ln_drop,,47,3693,epoch10,none,25,0.8214804964539008,0.8184574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch10.safetensors
emnist,deep,ln_drop,,47,3693,epoch10,hidden,25,0.4275620567375886,0.4238297872340426,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch10.safetensors
emnist,deep,ln_drop,,47,3693,epoch100,none,25,0.8529255319148936,0.8473404255319149,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch100.safetensors
emnist,deep,ln_drop,,47,3693,epoch100,hidden,25,0.29020390070921986,0.28558510638297874,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch100.safetensors
emnist,deep,ln_drop,,47,3693,epoch150,none,25,0.8562322695035461,0.8509574468085106,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch150.safetensors
emnist,deep,ln_drop,,47,3693,epoch150,hidden,25,0.2913918439716312,0.29351063829787233,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch150.safetensors
emnist,deep,ln_drop,,47,3693,epoch200,none,25,0.8585372340425532,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch200.safetensors
emnist,deep,ln_drop,,47,3693,epoch200,hidden,25,0.28705673758865247,0.2860106382978723,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch200.safetensors
emnist,deep,ln_drop,,47,3693,epoch25,none,25,0.8322783687943263,0.828936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch25.safetensors
emnist,deep,ln_drop,,47,3693,epoch25,hidden,25,0.36601063829787234,0.3626063829787234,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch25.safetensors
emnist,deep,ln_drop,,47,3693,epoch50,none,25,0.8449202127659574,0.8405851063829787,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch50.safetensors
emnist,deep,ln_drop,,47,3693,epoch50,hidden,25,0.3466400709219858,0.3451595744680851,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch50.safetensors
emnist,deep,ln_drop,,47,3693,epoch75,none,25,0.8500088652482269,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch75.safetensors
emnist,deep,ln_drop,,47,3693,epoch75,hidden,25,0.30368794326241133,0.3046276595744681,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed3693\epoch75.safetensors
emnist,deep,ln_drop,,47,5,epoch10,none,25,0.8168794326241134,0.8138297872340425,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch10.safetensors
emnist,deep,ln_drop,,47,5,epoch10,hidden,25,0.4064450354609929,0.40388297872340423,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch10.safetensors
emnist,deep,ln_drop,,47,5,epoch100,none,25,0.8515159574468085,0.8446808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch100.safetensors
emnist,deep,ln_drop,,47,5,epoch100,hidden,25,0.29497340425531915,0.2971808510638298,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch100.safetensors
emnist,deep,ln_drop,,47,5,epoch150,none,25,0.8559663120567376,0.8502659574468086,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch150.safetensors
emnist,deep,ln_drop,,47,5,epoch150,hidden,25,0.2932003546099291,0.2945744680851064,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch150.safetensors
emnist,deep,ln_drop,,47,5,epoch200,none,25,0.8571365248226951,0.8515425531914894,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch200.safetensors
emnist,deep,ln_drop,,47,5,epoch200,hidden,25,0.2995833333333333,0.30159574468085104,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch200.safetensors
emnist,deep,ln_drop,,47,5,epoch25,none,25,0.8351063829787234,0.8311170212765957,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch25.safetensors
emnist,deep,ln_drop,,47,5,epoch25,hidden,25,0.3601595744680851,0.353031914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch25.safetensors
emnist,deep,ln_drop,,47,5,epoch50,none,25,0.8447340425531915,0.8373936170212766,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch50.safetensors
emnist,deep,ln_drop,,47,5,epoch50,hidden,25,0.31063829787234043,0.3102659574468085,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch50.safetensors
emnist,deep,ln_drop,,47,5,epoch75,none,25,0.8482890070921986,0.8427127659574468,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch75.safetensors
emnist,deep,ln_drop,,47,5,epoch75,hidden,25,0.2890602836879433,0.29069148936170214,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5\epoch75.safetensors
emnist,deep,ln_drop,,47,5241,epoch10,none,25,0.8182712765957447,0.8147872340425532,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch10.safetensors
emnist,deep,ln_drop,,47,5241,epoch10,hidden,25,0.39166666666666666,0.39324468085106384,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch10.safetensors
emnist,deep,ln_drop,,47,5241,epoch100,none,25,0.8527127659574468,0.850531914893617,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch100.safetensors
emnist,deep,ln_drop,,47,5241,epoch100,hidden,25,0.300540780141844,0.30175531914893616,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch100.safetensors
emnist,deep,ln_drop,,47,5241,epoch150,none,25,0.8568439716312056,0.8524468085106383,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch150.safetensors
emnist,deep,ln_drop,,47,5241,epoch150,hidden,25,0.2610372340425532,0.26372340425531915,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch150.safetensors
emnist,deep,ln_drop,,47,5241,epoch200,none,25,0.8582358156028369,0.8539361702127659,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch200.safetensors
emnist,deep,ln_drop,,47,5241,epoch200,hidden,25,0.2764450354609929,0.2775,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch200.safetensors
emnist,deep,ln_drop,,47,5241,epoch25,none,25,0.8335106382978723,0.8282446808510638,D:\generating_vector_data\group_of_7\emnist_deep_ln_drop\seed5241\epoch25.safetensors
